unix,date,trade,price,open,high,low,close,position_size,balance
1647471600,2022-03-17 00:00:00,SHORT,41140.84375,41140.84375,41287.53516,40662.87109,40951.37891,473343.772711277,19473762193.15016
1647558000,2022-03-18 00:00:00,COVER,41801.15625,40944.83984,42195.74609,40302.39844,41801.15625,473343.772711277,19160048881.81874
1647644400,2022-03-19 00:00:00,LONG,41794.64844,41794.64844,42316.55469,41602.66797,42190.65234,453848.73664463236,19160048881.81874
1647730800,2022-03-20 00:00:00,CLOSE,41247.82422,42191.40625,42241.16406,41004.75781,41247.82422,453848.73664463236,18724670671.28919
1647817200,2022-03-21 00:00:00,SHORT,41246.13281,41246.13281,41454.41016,40668.04297,41077.99609,449434.2305972974,18537423964.576298
1647903600,2022-03-22 00:00:00,COVER,42358.80859,41074.10547,43124.70703,40948.28125,42358.80859,449434.2305972974,18034221102.72399
1647990000,2022-03-23 00:00:00,LONG,42364.37891,42364.37891,42893.50781,41877.50781,42892.95703,421436.10625393566,18034221102.72399
1648076400,2022-03-24 00:00:00,CLOSE,43960.93359,42886.65234,44131.85547,42726.16406,43960.93359,421436.10625393566,18521799643.690117
1648162800,2022-03-25 00:00:00,LONG,43964.54688,43964.54688,44999.49219,43706.28516,44348.73047,417076.5525527285,18521799643.690117
1648249200,2022-03-26 00:00:00,CLOSE,44500.82813,44349.85938,44735.99609,44166.27344,44500.82813,417076.5525527285,18559867458.81677
1648335600,2022-03-27 00:00:00,LONG,44505.35547,44505.35547,46827.54688,44437.29297,46820.49219,412855.23034669965,18559867458.81677
1648418400,2022-03-28 00:00:00,CLOSE,47128.00391,46821.85156,48086.83594,46690.20313,47128.00391,412855.23034669965,19448071155.53095
1648504800,2022-03-29 00:00:00,LONG,47100.4375,47100.4375,48022.28906,47100.4375,47465.73047,408777.3164309915,19448071155.53095
1648591200,2022-03-30 00:00:00,CLOSE,47062.66406,47456.89844,47655.14844,46746.21094,47062.66406,408777.3164309915,19240248734.90998
1648677600,2022-03-31 00:00:00,SHORT,47062.14844,47062.14844,47512.02734,45390.53906,45538.67578,404738.13625073177,19047846247.560883
1648764000,2022-04-01 00:00:00,COVER,46281.64453,45554.16406,46616.24219,44403.14063,46281.64453,404738.13625073177,19368828967.28288
1648850400,2022-04-02 00:00:00,SHORT,46285.5,46285.5,47028.28125,45782.51172,45868.94922,414279.64865044237,19175140677.61005
1648936800,2022-04-03 00:00:00,COVER,46453.56641,45859.12891,47313.47656,45634.10547,46453.56641,414279.64865044237,19106754802.289192
1649023200,2022-04-04 00:00:00,LONG,46445.27344,46445.27344,46791.08984,45235.81641,46622.67578,407268.2934831334,19106754802.289192
1649109600,2022-04-05 00:00:00,CLOSE,45555.99219,46624.50781,47106.14063,45544.80859,45555.99219,407268.2934831334,18559043633.20362
1649196000,2022-04-06 00:00:00,SHORT,45544.35547,45544.35547,45544.35547,43193.95313,43206.73828,403418.8870885252,18373453196.871586
1649282400,2022-04-07 00:00:00,COVER,43503.84766,43207.5,43860.69922,42899.90625,43503.84766,403418.8870885252,19206720284.938606
1649368800,2022-04-08 00:00:00,SHORT,43505.13672,43505.13672,43903.01953,42183.28906,42287.66406,437066.85039212584,19014653082.089222
1649455200,2022-04-09 00:00:00,COVER,42782.13672,42282.07813,42786.81641,42183.25391,42782.13672,437066.85039212584,19335733080.279556
1649541600,2022-04-10 00:00:00,SHORT,42781.08984,42781.08984,43376.37891,42021.20703,42207.67188,447449.46473006357,19142375749.47676
1649628000,2022-04-11 00:00:00,COVER,39521.90234,42201.03906,42424.58984,39373.05859,39521.90234,447449.46473006357,20617214242.138
1649714400,2022-04-12 00:00:00,LONG,39533.71484,39533.71484,40617.58594,39388.32813,40127.18359,516294.5648372219,20617214242.138
1649800800,2022-04-13 00:00:00,CLOSE,41166.73047,40123.57031,41430.05469,39712.74609,41166.73047,516294.5648372219,21247789744.263435
1649887200,2022-04-14 00:00:00,SHORT,41160.21875,41160.21875,41451.48047,39695.74609,39935.51563,511059.28213320783,21035311846.8208
1649973600,2022-04-15 00:00:00,COVER,40553.46484,39939.40234,40617.72266,39866.83203,40553.46484,511059.28213320783,21350624715.648106
1650060000,2022-04-16 00:00:00,SHORT,40552.31641,40552.31641,40633.67969,40078.42578,40424.48438,521230.85287624446,21137118468.491623
1650146400,2022-04-17 00:00:00,COVER,39716.95313,40417.77734,40570.72656,39620.89453,39716.95313,521230.85287624446,21579024817.008045
1650232800,2022-04-18 00:00:00,LONG,39721.20313,39721.20313,40986.32031,38696.19141,40826.21484,537829.4937069284,21579024817.008045
1650319200,2022-04-19 00:00:00,CLOSE,41502.75,40828.17578,41672.96094,40618.63281,41502.75,537829.4937069284,22313979237.915855
1650405600,2022-04-20 00:00:00,SHORT,41501.74609,41501.74609,42126.30078,40961.09766,41374.37891,532286.9885433463,22090839445.536697
1650492000,2022-04-21 00:00:00,COVER,40527.36328,41371.51563,42893.58203,40063.82813,40527.36328,532286.9885433463,22616908648.000027
1650578400,2022-04-22 00:00:00,SHORT,40525.86328,40525.86328,40777.75781,39315.41797,39740.32031,552504.937570821,22390739561.520027
1650664800,2022-04-23 00:00:00,COVER,39486.73047,39738.72266,39935.85938,39352.20313,39486.73047,552504.937570821,22972868520.784836
1650751200,2022-04-24 00:00:00,SHORT,39478.375,39478.375,39845.92578,39233.53906,39469.29297,576091.0836775067,22743139835.57699
1650837600,2022-04-25 00:00:00,COVER,40458.30859,39472.60547,40491.75391,38338.37891,40458.30859,576091.0836775067,22175260808.596024
1650924000,2022-04-26 00:00:00,SHORT,40448.42188,40448.42188,40713.89063,37884.98438,38117.46094,542753.1453672146,21953508200.510063
1651010400,2022-04-27 00:00:00,COVER,39241.12109,38120.30078,39397.91797,37997.3125,39241.12109,542753.1453672146,22617544690.779514
1651096800,2022-04-28 00:00:00,LONG,39241.42969,39241.42969,40269.46484,38941.42188,39773.82813,570605.3377962876,22617544690.779514
1651183200,2022-04-29 00:00:00,CLOSE,38609.82422,39768.61719,39887.26953,38235.53516,38609.82422,570605.3377962876,22036837520.3031
1651269600,2022-04-30 00:00:00,SHORT,38605.85938,38605.85938,38771.21094,37697.94141,37714.875,565107.7192806185,21816469145.10007
1651356000,2022-05-01 00:00:00,COVER,38469.09375,37713.26563,38627.85938,37585.78906,38469.09375,565107.7192806185,21896733015.22983
1651442400,2022-05-02 00:00:00,LONG,38472.1875,38472.1875,39074.97266,38156.5625,38529.32813,563465.8981914541,21896733015.22983
1651528800,2022-05-03 00:00:00,CLOSE,37750.45313,38528.10938,38629.99609,37585.62109,37750.45313,563465.8981914541,21277349380.381844
1651615200,2022-05-04 00:00:00,LONG,37748.01172,37748.01172,39902.94922,37732.05859,39698.37109,558031.4015696195,21277349380.381844
1651701600,2022-05-05 00:00:00,CLOSE,36575.14063,39695.74609,39789.28125,35856.51563,36575.14063,558031.4015696195,20418749712.285007
1651788000,2022-05-06 00:00:00,SHORT,36573.18359,36573.18359,36624.35938,35482.13281,36040.92188,552715.4114275497,20214562215.16216
1651874400,2022-05-07 00:00:00,COVER,35501.95313,36042.50391,36129.92578,34940.82422,35501.95313,552715.4114275497,20814610530.410336
1651960800,2022-05-08 00:00:00,SHORT,35502.94141,35502.94141,35502.94141,33878.96484,34059.26563,580415.6953401634,20606464425.10623
1652047200,2022-05-09 00:00:00,COVER,30296.95313,34060.01563,34222.07422,30296.95313,30296.95313,580415.6953401634,23660399566.702904
1652133600,2022-05-10 00:00:00,LONG,30273.6543,30273.6543,32596.30859,29944.80273,31022.90625,773735.3191298044,23660399566.702904
1652220000,2022-05-11 00:00:00,CLOSE,28936.35547,31016.18359,32013.40234,28170.41406,28936.35547,773735.3191298044,22401793427.3606
1652306400,2022-05-12 00:00:00,LONG,28936.73438,28936.73438,30032.43945,26350.49023,29047.75195,766422.8866272985,22401793427.3606
1652392800,2022-05-13 00:00:00,CLOSE,29283.10352,29030.91016,30924.80273,28782.33008,29283.10352,766422.8866272985,22442826256.185966
1652479200,2022-05-14 00:00:00,LONG,29285.64258,29285.64258,30192.80273,28702.91016,30101.26563,758678.8622762775,22442826256.185966
1652565600,2022-05-15 00:00:00,CLOSE,31305.11328,30098.58594,31308.19141,29527.74023,31305.11328,758678.8622762775,23737450711.995243
1652652000,2022-05-16 00:00:00,SHORT,31304.375,31304.375,31305.3418,29251.88477,29862.91797,750696.227120819,23500076204.87529
1652738400,2022-05-17 00:00:00,COVER,30425.85742,29862.4082,30694.49023,29570.30273,30425.85742,750696.227120819,24168544781.039455
1652824800,2022-05-18 00:00:00,SHORT,30424.47852,30424.47852,30618.7168,28720.27148,28720.27148,786434.4927884424,23926859333.22906
1652911200,2022-05-19 00:00:00,COVER,30314.33398,28720.35938,30430.75195,28708.95508,30314.33398,786434.4927884424,24016763867.809967
1652997600,2022-05-20 00:00:00,SHORT,30311.11914,30311.11914,30664.97656,28793.60547,29200.74023,784418.2895165733,23776596229.131866
1653084000,2022-05-21 00:00:00,COVER,29432.22656,29199.85938,29588.86914,29027.39453,29432.22656,784418.2895165733,24475311513.93378
1653170400,2022-05-22 00:00:00,LONG,29432.47266,29432.47266,30425.86133,29275.18359,30323.72266,823259.3529841214,24475311513.93378
1653256800,2022-05-23 00:00:00,CLOSE,29098.91016,30309.39648,30590.58594,28975.56055,29098.91016,823259.3529841214,23961143566.49537
1653343200,2022-05-24 00:00:00,LONG,29101.125,29101.125,29774.35547,28786.58984,29655.58594,815141.4122591623,23961143566.49537
1653429600,2022-05-25 00:00:00,CLOSE,29562.36133,29653.13477,30157.78516,29384.94922,29562.36133,815141.4122591623,24096141350.274284
1653516000,2022-05-26 00:00:00,SHORT,29564.77734,29564.77734,29834.16016,28261.90625,29267.22461,806878.3898634814,23855179936.77154
1653602400,2022-05-27 00:00:00,COVER,28627.57422,29251.14063,29346.94336,28326.61328,28627.57422,806878.3898634814,24621360584.791607
1653688800,2022-05-28 00:00:00,LONG,28622.625,28622.625,28814.90039,28554.56641,28814.90039,851604.1760301052,24621360584.791607
1653775200,2022-05-29 00:00:00,CLOSE,29445.95703,29019.86719,29498.00977,28841.10742,29445.95703,851604.1760301052,25071750580.05944
1653861600,2022-05-30 00:00:00,LONG,29443.36523,29443.36523,31949.63086,29303.57227,31726.39063,843009.3802242607,25071750580.05944
1653948000,2022-05-31 00:00:00,CLOSE,31792.31055,31723.86523,32249.86328,31286.1543,31792.31055,843009.3802242607,26783921358.326794
1654034400,2022-06-01 00:00:00,SHORT,31792.55469,31792.55469,31957.28516,29501.58789,29799.08008,834034.3329843786,26516082144.743526
1654120800,2022-06-02 00:00:00,COVER,30467.48828,29794.89063,30604.73438,29652.70508,30467.48828,834034.3329843786,27634962925.097958
1654207200,2022-06-03 00:00:00,SHORT,30467.80664,30467.80664,30633.03516,29375.68945,29704.39063,897951.5204067534,27358613295.846977
1654293600,2022-06-04 00:00:00,COVER,29832.91406,29706.13867,29930.56445,29500.00586,29832.91406,897951.5204067534,27937180577.220512
1654380000,2022-06-05 00:00:00,LONG,29835.11719,29835.11719,30117.74414,29574.44922,29906.66211,927021.9585635992,27937180577.220512
1654466400,2022-06-06 00:00:00,CLOSE,31370.67188,29910.2832,31693.29102,29894.1875,31370.67188,927021.9585635992,29069860476.549294
1654552800,2022-06-07 00:00:00,SHORT,31371.74219,31371.74219,31489.68359,29311.68359,31155.47852,917359.3770306258,28779161871.783802
1654639200,2022-06-08 00:00:00,COVER,30214.35547,31151.48047,31253.69141,29944.4043,30214.35547,917359.3770306258,29854425813.878605
1654725600,2022-06-09 00:00:00,SHORT,30215.2793,30215.2793,30609.31055,30020.26563,30111.99805,978176.678834798,29555881555.73982
1654812000,2022-06-10 00:00:00,COVER,29083.80469,30110.33008,30245.80859,28978.14648,29083.80469,978176.678834798,30676716895.27886
1654898400,2022-06-11 00:00:00,SHORT,29084.66602,29084.66602,29401.91602,28236.21289,28360.81055,1044191.1110632059,30369949726.32607
1654984800,2022-06-12 00:00:00,COVER,26762.64844,28373.51367,28502.68555,26762.64844,26762.64844,1044191.1110632059,32821893815.951775
1655071200,2022-06-13 00:00:00,SHORT,26737.57813,26737.57813,26795.58984,22141.25781,22487.38867,1215281.1567227854,32493674877.792255
1655157600,2022-06-14 00:00:00,COVER,22206.79297,22487.98633,23018.95117,20950.81836,22206.79297,1215281.1567227854,38058196675.58217
1655244000,2022-06-15 00:00:00,LONG,22196.73047,22196.73047,22642.67188,20178.37695,22572.83984,1697439.8441135078,38058196675.58217
1655330400,2022-06-16 00:00:00,CLOSE,20381.65039,22576.30469,22868.92188,20265.22656,20381.65039,1697439.8441135078,34631241172.92566
1655416800,2022-06-17 00:00:00,LONG,20385.71875,20385.71875,21243.3125,20326.51953,20471.48242,1681811.1336494526,34631241172.92566
1655503200,2022-06-18 00:00:00,CLOSE,19017.64258,20473.42578,20736.04102,17708.62305,19017.64258,1681811.1336494526,32010554608.271057
1655589600,2022-06-19 00:00:00,LONG,19010.90234,19010.90234,20683.82227,18067.15234,20553.27148,1666961.8566978734,32010554608.271057
1655676000,2022-06-20 00:00:00,CLOSE,20599.53711,20553.37109,20913.32227,19689.16992,20599.53711,1666961.8566978734,34315361747.80504
1655762400,2022-06-21 00:00:00,LONG,20594.29492,20594.29492,21620.62891,20415.0625,20710.59766,1649593.1646261471,34315361747.80504
1655848800,2022-06-22 00:00:00,CLOSE,19987.0293,20719.41406,20835.75,19848.07813,19987.0293,1649593.1646261471,32983915862.79595
1655935200,2022-06-23 00:00:00,LONG,19986.60742,19986.60742,21135.76172,19950.11719,21085.87695,1633797.8736447303,32983915862.79595
1656021600,2022-06-24 00:00:00,CLOSE,21231.65625,21084.64844,21472.91797,20777.51172,21231.65625,1633797.8736447303,34671191645.48175
1656108000,2022-06-25 00:00:00,LONG,21233.60938,21233.60938,21520.91406,20964.58594,21502.33789,1616516.4911320852,34671191645.48175
1656194400,2022-06-26 00:00:00,CLOSE,21027.29492,21496.49414,21783.72461,21016.26953,21027.29492,1616516.4911320852,33997771228.511955
1656280800,2022-06-27 00:00:00,SHORT,21028.23828,21028.23828,21478.08984,20620.19922,20735.47852,1600599.7776922106,33657793516.226837
1656367200,2022-06-28 00:00:00,COVER,20280.63477,20731.54492,21164.42383,20228.8125,20280.63477,1600599.7776922106,34869773445.376686
1656453600,2022-06-29 00:00:00,SHORT,20281.16992,20281.16992,20364.15625,19937.79102,20104.02344,1702124.4754169942,34521075710.92292
1656540000,2022-06-30 00:00:00,COVER,19784.72656,20108.3125,20141.16016,18729.65625,19784.72656,1702124.4754169942,35378021165.918846
1656626400,2022-07-01 00:00:00,SHORT,19820.4707,19820.4707,20632.67188,19073.70898,19269.36719,1767074.126764288,35024240954.25966
1656712800,2022-07-02 00:00:00,COVER,19242.25586,19274.83594,19371.74805,19027.08203,19242.25586,1767074.126764288,36059744724.68616
1656799200,2022-07-03 00:00:00,LONG,19242.0957,19242.0957,19558.26953,18966.95117,19297.07617,1855262.952332125,36059744724.68616
1656885600,2022-07-04 00:00:00,CLOSE,20231.26172,19297.31445,20258.74805,19063.06641,20231.26172,1855262.952332125,37519564691.81745
1656972000,2022-07-05 00:00:00,SHORT,20225.35352,20225.35352,20635.4668,19341.23242,20190.11523,1836525.0826478149,37144369044.89928
1657058400,2022-07-06 00:00:00,COVER,20548.24609,20194.61914,20595.5293,19823.51172,20548.24609,1836525.0826478149,36549190694.524796
1657144800,2022-07-07 00:00:00,LONG,20547.81445,20547.81445,21771.81641,20296.10352,21637.58789,1760951.2133578537,36549190694.524796
1657231200,2022-07-08 00:00:00,CLOSE,21731.11719,21637.1543,22314.94141,21257.45313,21731.11719,1760951.2133578537,38250254718.46394
1657317600,2022-07-09 00:00:00,SHORT,21716.82813,21716.82813,21877.13867,21445.95703,21592.20703,1743705.4778256563,37867752171.279305
1657404000,2022-07-10 00:00:00,COVER,20860.44922,21591.08008,21591.08008,20727.12305,20860.44922,1743705.4778256563,39379782519.17713
1657490400,2022-07-11 00:00:00,SHORT,20856.35352,20856.35352,20856.35352,19924.53906,19970.55664,1869261.789056276,38985984693.98536
1657576800,2022-07-12 00:00:00,COVER,19323.91406,19970.47461,20043.44531,19308.53125,19323.91406,1869261.789056276,41883098504.12351
1657663200,2022-07-13 00:00:00,LONG,19325.97266,19325.97266,20223.05273,18999.95313,20212.07422,2145520.3444897286,41883098504.12351
1657749600,2022-07-14 00:00:00,CLOSE,20569.91992,20211.4668,20789.89453,19689.25781,20569.91992,2145520.3444897286,44110680841.19692
1657836000,2022-07-15 00:00:00,LONG,20573.15625,20573.15625,21138.24414,20397.0,20836.32813,2122648.2461963003,44110680841.19692
1657922400,2022-07-16 00:00:00,CLOSE,21190.31641,20834.10352,21514.4043,20518.89844,21190.31641,2122648.2461963003,44970898892.80284
1658008800,2022-07-17 00:00:00,SHORT,21195.04102,21195.04102,21600.64063,20778.17969,20779.34375,2100547.4753204705,44521189903.87481
1658095200,2022-07-18 00:00:00,COVER,22485.68945,20781.91211,22633.0332,20781.91211,22485.68945,2100547.4753204705,41787508009.58963
1658181600,2022-07-19 00:00:00,LONG,22467.84961,22467.84961,23666.96289,21683.40625,23389.43359,1841281.370829584,41787508009.58963
1658268000,2022-07-20 00:00:00,CLOSE,23231.73242,23393.19141,24196.81836,23009.94922,23231.73242,1841281.370829584,42766269635.96915
1658354400,2022-07-21 00:00:00,SHORT,23233.20117,23233.20117,23388.32227,22431.14844,23164.62891,1822332.0423997112,42338606939.60946
1658440800,2022-07-22 00:00:00,COVER,22714.97852,23163.75195,23671.92773,22603.41602,22714.97852,1822332.0423997112,43296701044.16727
1658527200,2022-07-23 00:00:00,SHORT,22706.98438,22706.98438,22977.21094,22002.91016,22465.47852,1887689.4138122268,42863734033.72559
1658613600,2022-07-24 00:00:00,COVER,22609.16406,22465.50977,22974.00195,22306.83984,22609.16406,1887689.4138122268,43054564630.174934
1658700000,2022-07-25 00:00:00,SHORT,22607.15625,22607.15625,22649.12109,21361.64258,21361.70117,1885421.523720976,42624018983.873184
1658786400,2022-07-26 00:00:00,COVER,21239.75391,21361.12109,21361.12109,20776.81641,21239.75391,1885421.523720976,45232235541.79286
1658872800,2022-07-27 00:00:00,LONG,21244.16992,21244.16992,22986.5293,21070.80664,22930.54883,2107868.3401142242,45232235541.79286
1658959200,2022-07-28 00:00:00,CLOSE,23843.88672,22933.64063,24110.4707,22722.26563,23843.88672,2107868.3401142242,50209498538.552345
1659045600,2022-07-29 00:00:00,SHORT,23845.21289,23845.21289,24294.78711,23481.17383,23804.63281,2084586.2766028265,49707403553.166824
1659132000,2022-07-30 00:00:00,COVER,23656.20703,23796.81836,24572.58008,23580.50781,23656.20703,2084586.2766028265,50110363515.193726
1659218400,2022-07-31 00:00:00,SHORT,23652.07031,23652.07031,24121.64258,23275.70313,23336.89648,2097459.513261602,49609259880.04179
1659304800,2022-08-01 00:00:00,COVER,23314.19922,23336.71875,23464.78711,22890.79688,23314.19922,2097459.513261602,50330028557.689644
1659391200,2022-08-02 00:00:00,SHORT,23308.43359,23308.43359,23415.04102,22710.08398,22978.11719,2137712.4327003197,49826728272.11275
1659477600,2022-08-03 00:00:00,COVER,22846.50781,22981.30273,23578.65039,22747.83594,22846.50781,2137712.4327003197,50829100402.68822
1659564000,2022-08-04 00:00:00,SHORT,22848.21484,22848.21484,23198.00977,22485.70117,22630.95703,2202395.6685913815,50320809398.66133
1659650400,2022-08-05 00:00:00,COVER,23289.31445,22626.83398,23422.82813,22612.17773,23289.31445,2202395.6685913815,49344701679.51544
1659736800,2022-08-06 00:00:00,SHORT,23291.42383,23291.42383,23326.5625,22961.2793,22961.2793,2097392.371513094,48851254662.72029
1659823200,2022-08-07 00:00:00,COVER,23175.89063,22963.50586,23359.00977,22894.55664,23175.89063,2097392.371513094,49100930769.7481
1659909600,2022-08-08 00:00:00,LONG,23179.52734,23179.52734,24203.68945,23176.54688,23809.48633,2097105.8101847654,49100930769.7481
1659996000,2022-08-09 00:00:00,CLOSE,23164.31836,23811.48438,23898.61523,22982.0,23164.31836,2097105.8101847654,48583255663.205864
1660082400,2022-08-10 00:00:00,LONG,23162.89844,23162.89844,24127.41406,22771.51953,23947.64258,2076485.5154532122,48583255663.205864
1660168800,2022-08-11 00:00:00,CLOSE,23957.5293,23948.3457,24822.62891,23900.99609,23957.5293,2076485.5154532122,49735820508.353035
1660255200,2022-08-12 00:00:00,LONG,23957.20313,23957.20313,24412.56641,23657.26563,24402.81836,2055267.5550682908,49735820508.353035
1660341600,2022-08-13 00:00:00,CLOSE,24424.06836,24402.1875,24860.05078,24346.11523,24424.06836,2055267.5550682908,50193373515.53075
1660428000,2022-08-14 00:00:00,SHORT,24429.05664,24429.05664,24974.91406,24206.25977,24319.33398,2034112.1031669704,49691439780.37544
1660514400,2022-08-15 00:00:00,COVER,24136.97266,24318.31641,25135.58984,23839.77539,24136.97266,2034112.1031669704,50296531992.17476
1660600800,2022-08-16 00:00:00,SHORT,24126.13672,24126.13672,24228.41602,23733.5,23883.29102,2063884.7922541748,49793566672.25301
1660687200,2022-08-17 00:00:00,COVER,23335.99805,23881.31641,24407.05859,23243.35352,23335.99805,2063884.7922541748,51445659062.085014
1660773600,2022-08-18 00:00:00,SHORT,23341.03906,23341.03906,23563.83203,23177.60156,23212.73828,2182045.209750151,50931202471.464165
1660860000,2022-08-19 00:00:00,COVER,20877.55273,23213.3125,23213.3125,20868.84766,20877.55273,2182045.209750151,56365539968.48847
1660946400,2022-08-20 00:00:00,LONG,20872.8418,20872.8418,21350.80664,20856.73047,21166.06055,2673420.5674286094,56365539968.48847
1661032800,2022-08-21 00:00:00,CLOSE,21534.12109,21160.39258,21668.8457,21103.19727,21534.12109,2673420.5674286094,57557720000.95403
1661119200,2022-08-22 00:00:00,SHORT,21531.46289,21531.46289,21531.46289,20939.18359,21398.9082,2646459.420433021,56982142800.944496
1661205600,2022-08-23 00:00:00,COVER,21528.08789,21401.04492,21646.20313,20955.13867,21528.08789,2646459.420433021,56996919691.49399
1661292000,2022-08-24 00:00:00,SHORT,21526.45508,21526.45508,21783.07617,21195.00586,21395.01953,2621283.91715572,56426950494.57905
1661378400,2022-08-25 00:00:00,COVER,21600.9043,21395.45898,21789.63672,21362.44141,21600.9043,2621283.91715572,56235546118.08711
1661464800,2022-08-26 00:00:00,SHORT,21596.08594,21596.08594,21804.9082,20199.48242,20260.01953,2577929.6679769666,55673190656.90624
1661551200,2022-08-27 00:00:00,COVER,20041.73828,20262.48047,20340.77539,19890.52344,20041.73828,2577929.6679769666,59725883148.05327
1661637600,2022-08-28 00:00:00,SHORT,20041.03516,20041.03516,20139.05469,19616.81445,19616.81445,2950377.754667476,59128624316.57274
1661724000,2022-08-29 00:00:00,COVER,20297.99414,19615.1543,20357.46289,19600.78516,20297.99414,2950377.754667476,58368889585.84896
1661810400,2022-08-30 00:00:00,SHORT,20298.61133,20298.61133,20542.64453,19617.64063,19796.80859,2846756.3495138106,57785200689.99047
1661896800,2022-08-31 00:00:00,COVER,20049.76367,19799.58203,20420.99023,19799.58203,20049.76367,2846756.3495138106,58506530321.67737
1661983200,2022-09-01 00:00:00,LONG,20050.49805,20050.49805,20198.39063,19653.96875,20127.14063,2888779.364683193,58506530321.67737
1662069600,2022-09-02 00:00:00,CLOSE,19969.77148,20126.07227,20401.56836,19814.76563,19969.77148,2888779.364683193,57696446434.39108
1662156000,2022-09-03 00:00:00,SHORT,19969.71875,19969.71875,20037.00977,19698.35547,19832.08789,2860304.7787063685,57119481970.04717
1662242400,2022-09-04 00:00:00,COVER,19986.71289,19832.4707,19999.68945,19636.81641,19986.71289,2860304.7787063685,57076157110.64009
1662328800,2022-09-05 00:00:00,SHORT,19988.78906,19988.78906,20031.16016,19673.04688,19812.37109,2826854.3617085773,56505395539.53369
1662415200,2022-09-06 00:00:00,COVER,18837.66797,19817.72461,20155.26953,18800.17188,18837.66797,2826854.3617085773,59797695346.10721
1662501600,2022-09-07 00:00:00,LONG,18837.68359,18837.68359,19427.17188,18644.4668,19290.32422,3142621.9741832986,59797695346.10721
1662588000,2022-09-08 00:00:00,CLOSE,19329.83398,19289.94141,19417.35156,19076.71484,19329.83398,3142621.9741832986,60736874366.09545
1662674400,2022-09-09 00:00:00,LONG,19328.14063,19328.14063,21439.41016,19310.96289,21381.15234,3110982.41540653,60736874366.09545
1662760800,2022-09-10 00:00:00,CLOSE,21680.53906,21376.91211,21760.27539,21168.72266,21680.53906,3110982.41540653,67380666758.13342
1662847200,2022-09-11 00:00:00,LONG,21678.54297,21678.54297,21770.55273,21406.94531,21769.25586,3077091.490090678,67380666758.13342
1662933600,2022-09-12 00:00:00,CLOSE,22370.44922,21770.14844,22439.18164,21603.89648,22370.44922,3077091.490090678,68821366402.7053
1663020000,2022-09-13 00:00:00,SHORT,22371.48047,22371.48047,22673.82031,20062.66992,20296.70703,3045536.1606508046,68133152738.67825
1663106400,2022-09-14 00:00:00,COVER,20241.08984,20184.55469,20467.20117,19793.39648,20241.08984,3045536.1606508046,74693098392.29492
1663192800,2022-09-15 00:00:00,SHORT,20242.28906,20242.28906,20318.16602,19636.73438,19701.21094,3653053.623984361,73946167408.37198
1663279200,2022-09-16 00:00:00,COVER,19772.58398,19704.00586,19870.62891,19400.07617,19772.58398,3653053.623984361,75686653141.35605
1663365600,2022-09-17 00:00:00,LONG,19777.0332,19777.0332,20162.53125,19777.0332,20127.57617,3788727.351175326,75686653141.35605
1663452000,2022-09-18 00:00:00,CLOSE,19419.50586,20127.23438,20127.23438,19387.49219,19419.50586,3788727.351175326,73596327399.52417
1663538400,2022-09-19 00:00:00,LONG,19418.57227,19418.57227,19639.48047,18390.31836,19544.12891,3752096.864407062,73596327399.52417
1663624800,2022-09-20 00:00:00,CLOSE,18890.78906,19545.5918,19602.45703,18813.45508,18890.78906,3752096.864407062,70907232968.21446
1663711200,2022-09-21 00:00:00,SHORT,18891.2832,18891.2832,19674.63086,18290.31445,18547.40039,3715902.1912567755,70198160638.53232
1663797600,2022-09-22 00:00:00,COVER,19413.55078,18534.65039,19456.91016,18415.5918,19413.55078,3715902.1912567755,68245149164.43533
1663884000,2022-09-23 00:00:00,SHORT,19412.40039,19412.40039,19464.67188,18617.55273,19297.63867,3480388.633834014,67562697672.79098
1663970400,2022-09-24 00:00:00,COVER,18937.01172,19296.99023,19310.19727,18861.97461,18937.01172,3480388.633834014,69240604884.6661
1664056800,2022-09-25 00:00:00,SHORT,18936.31055,18936.31055,19134.73242,18696.46875,18802.09766,3619934.2345396555,68548198835.81944
1664143200,2022-09-26 00:00:00,COVER,19222.67188,18803.90039,19274.87305,18721.28516,19222.67188,3619934.2345396555,67508147622.573425
1664229600,2022-09-27 00:00:00,SHORT,19221.83984,19221.83984,20338.45508,18915.66797,19110.54688,3476933.8784766244,66833066146.347694
1664316000,2022-09-28 00:00:00,COVER,19426.7207,19104.62109,19688.34375,18553.29688,19426.7207,3476933.8784766244,66120336185.89266
1664402400,2022-09-29 00:00:00,LONG,19427.7793,19427.7793,19589.26563,18924.35352,19573.05078,3369357.444987742,66120336185.89266
1664488800,2022-09-30 00:00:00,CLOSE,19431.78906,19573.43164,20109.84961,19265.66211,19431.78906,3369357.444987742,65479120069.21385
1664575200,2022-10-01 00:00:00,SHORT,19431.10547,19431.10547,19471.1543,19231.08203,19312.0957,3336111.2144960077,64824328868.52171
1664661600,2022-10-02 00:00:00,COVER,19044.10742,19311.84961,19370.30859,18970.62109,19044.10742,3336111.2144960077,66134856000.46764
1664748000,2022-10-03 00:00:00,LONG,19044.06836,19044.06836,19653.54297,19025.22656,19623.58008,3438000.0219902047,66134856000.46764
1664834400,2022-10-04 00:00:00,CLOSE,20336.84375,19623.58398,20380.34375,19523.83984,20336.84375,3438000.0219902047,69880237127.11893
